"","Year","Edges","Origin","Dest","Origin_Lat","Origin_Lon","Origin_Att","Dest_Lat","Dest_Lon","Dest_Att","Frequency","Avg_Arr_Delay","Avg_Dep_Delay","Avg_Taxi_In","Avg_Taxi_Out","Cancel_Prob","Distance","Carrier_Cancel","Weather_Cancel","NAS_Cancel","Security_Cancel","CarrierDy_Mins","WeatherDy_Mins","NASDy_Mins","SecurityDy_Mins","LateAircraftDy_Mins"
"4872",2008,"SLC-AUS","Salt Lake City","Austin",40.7883987426758,-111.977996826172,4227,30.1944999694824,-97.6698989868164,542,550,8.85191956124314,8.67030965391621,6.29616087751371,21.0273224043716,0.00181818181818182,1085,0,1,0,0,24.6587301587302,4.07936507936508,6.40476190476191,0.30952380952381,12.3968253968254
"4873",2008,"SLC-BFL","Salt Lake City","Bakersfield",40.7883987426758,-111.977996826172,4227,35.43360138,-119.0569992,510,371,-2.57681940700809,0.878706199460916,4.40970350404313,19.7358490566038,0,534,0,0,0,0,14.3793103448276,11,2.82758620689655,0,26.6206896551724
"4874",2008,"SLC-BHM","Salt Lake City","Birmingham",40.7883987426758,-111.977996826172,4227,33.56290054,-86.75350189,650,5,33.2,53.2,3.6,26.2,0,1472,0,0,0,0,102,0,0,0,0
"4875",2008,"SLC-BIL","Salt Lake City","Billings",40.7883987426758,-111.977996826172,4227,45.8077011108398,-108.542999267578,3652,1953,-0.102683178534572,1.24059763008758,3.89473684210526,20.6666666666667,0.00716845878136201,387,7,7,0,0,22.9611650485437,2.86893203883495,5.79126213592233,0,10.7864077669903
"4876",2008,"SLC-BLI","Salt Lake City","Bellingham",40.7883987426758,-111.977996826172,4227,48.7928009033203,-122.53800201416,170,120,-5.48333333333333,-1.475,4.15,19.3083333333333,0,757,0,0,0,0,22.4166666666667,0,3.33333333333333,0,4.91666666666667
"4877",2008,"SLC-BNA","Salt Lake City","Nashville",40.7883987426758,-111.977996826172,4227,36.1245002746582,-86.6781997680664,599,114,4.69911504424779,11.1592920353982,6.15929203539823,25.8141592920354,0.0087719298245614,1403,1,0,0,0,22.7586206896552,4.48275862068965,2.27586206896552,0.655172413793103,5.55172413793103
"4878",2008,"SLC-BOI","Salt Lake City","Boise",40.7883987426758,-111.977996826172,4227,43.56439972,-116.2229996,2871,3370,6.53969669937556,7.29093610698366,4.21730083234245,17.8570154577883,0.00178041543026706,291,4,2,0,0,15.5095846645367,3.51277955271566,6.5223642172524,0.0846645367412141,21.6869009584665
"4879",2008,"SLC-BOS","Salt Lake City","Boston",40.7883987426758,-111.977996826172,4227,42.36429977,-71.00520325,20,707,3.2981455064194,5.18323863636364,8.42225392296719,22.578125,0.00424328147100424,2105,1,2,0,0,9.60902255639098,0.804511278195489,18,0,14.7443609022556
"4880",2008,"SLC-BTM","Salt Lake City","Butte",40.7883987426758,-111.977996826172,4227,45.9547996520996,-112.497001647949,5550,704,-2.01605839416058,0.555555555555556,4.2707423580786,19.4689754689755,0.0170454545454545,357,2,10,0,0,15.4179104477612,12.4626865671642,6.8955223880597,0,11.2089552238806
"4881",2008,"SLC-BUR","Salt Lake City","Burbank",40.7883987426758,-111.977996826172,4227,34.2006988525391,-118.359001159668,778,1674,0.962829736211031,2.15518274415818,3.50719424460432,17.8472139005392,0.0029868578255675,574,2,3,0,0,23.6760563380282,2.69483568075117,6.26291079812207,0.197183098591549,10.3192488262911
"4882",2008,"SLC-BWI","Salt Lake City","Baltimore",40.7883987426758,-111.977996826172,4227,39.17539978,-76.66829681,146,728,-0.0441988950276243,7.12225274725275,5.33655172413793,19.1771978021978,0,1864,0,0,0,0,9.8256880733945,3.64220183486239,17.3211009174312,0.0825688073394495,16.3761467889908
"4883",2008,"SLC-BZN","Salt Lake City","Bozeman",40.7883987426758,-111.977996826172,4227,45.77750015,-111.1529999,4473,2029,2.74479682854311,3.71428571428571,4.36769078295342,20.3506429277943,0.00344997535731888,347,2,4,1,0,22.608843537415,8.10544217687075,3.95238095238095,0,11.7925170068027
"4884",2008,"SLC-CDC","Salt Lake City","Cedar City",40.7883987426758,-111.977996826172,4227,37.701000213623,-113.098999023438,5622,666,0.225806451612903,1.96189024390244,3.41564417177914,13.1223241590214,0.018018018018018,221,8,3,1,0,37.6984126984127,0.26984126984127,6.88888888888889,0,7.3968253968254
"4885",2008,"SLC-CLE","Salt Lake City","Cleveland",40.7883987426758,-111.977996826172,4227,41.4117012024,-81.8498001099,791,348,-1.40175953079179,2.92105263157895,6.9208211143695,28.1900584795322,0.0172413793103448,1565,5,1,0,0,18.5,6.97826086956522,10.9565217391304,1.39130434782609,9.60869565217391
"4886",2008,"SLC-CLT","Salt Lake City","Charlotte",40.7883987426758,-111.977996826172,4227,35.2140007019043,-80.9430999755859,748,211,1.24644549763033,4.45971563981043,9.19431279620853,20.4976303317536,0,1727,0,0,0,0,20.2647058823529,0,11.5,0,10.9705882352941
"4887",2008,"SLC-CMH","Salt Lake City","Columbus",40.7883987426758,-111.977996826172,4227,39.9980010986328,-82.8918991088867,815,290,-6.84827586206897,2.14827586206897,4.79655172413793,25.6655172413793,0,1529,0,0,0,0,26.7407407407407,1.2962962962963,5.2962962962963,0,7.51851851851852
"4888",2008,"SLC-COD","Salt Lake City","Cody",40.7883987426758,-111.977996826172,4227,44.520198822,-109.024002075,5102,706,-1.78129496402878,1.20773638968481,3.93956834532374,17.7263610315186,0.0141643059490085,298,3,7,0,0,31.3880597014925,7.59701492537313,7.71641791044776,0,10.3432835820896
"4889",2008,"SLC-COS","Salt Lake City","Colorado Springs",40.7883987426758,-111.977996826172,4227,38.805801391602,-104.70099639893,6187,1073,-4.64738805970149,0.571295433364399,6.33643988816403,21.9319664492078,0,410,0,0,0,0,23.5333333333333,14.9333333333333,5.26666666666667,0,11.2533333333333
"4890",2008,"SLC-CPR","Salt Lake City","Casper",40.7883987426758,-111.977996826172,4227,42.90800095,-106.4639969,5350,1006,-9.30569430569431,-0.534465534465534,4.14885114885115,19.3706293706294,0.00497017892644135,320,1,4,0,0,24.3333333333333,11.6349206349206,6.07936507936508,0,10.4761904761905
"4891",2008,"SLC-CVG","Salt Lake City","Cincinnati",40.7883987426758,-111.977996826172,4227,39.0488014221,-84.6678009033,896,1620,1.7871008140263,4.3873986275733,7.51784596117721,21.4884591391142,0.0104938271604938,1449,13,4,0,0,17.3732057416268,4.79425837320574,10.622009569378,0.0861244019138756,10.8133971291866
"4892",2008,"SLC-CYS","Salt Lake City","Cheyenne",40.7883987426758,-111.977996826172,4227,41.15570068,-104.8119965,6159,1,NA,11,NA,18,0,375,0,0,0,0,NA,NA,NA,NA,NA
"4893",2008,"SLC-DCA","Salt Lake City","Washington",40.7883987426758,-111.977996826172,4227,38.8521,-77.037697,15,365,0.98050139275766,1.6510989010989,6.19777158774373,23.7692307692308,0.00273972602739726,1851,1,0,0,0,11.6976744186047,0.930232558139535,17.1395348837209,0,8.90697674418605
"4894",2008,"SLC-DEN","Salt Lake City","Denver",40.7883987426758,-111.977996826172,4227,39.861698150635,-104.672996521,5431,9269,4.04603191835848,6.9827567508947,8.08802778682297,16.2435744496259,0.00517855216312439,391,38,8,2,0,14.1442724458204,1.85634674922601,10.4637770897833,0.038390092879257,24.68173374613
"4895",2008,"SLC-DFW","Salt Lake City","Dallas-Fort Worth",40.7883987426758,-111.977996826172,4227,32.896800994873,-97.0380020141602,607,3149,4.96334738890691,6.8947708198838,11.3612191958495,18.979018721756,0.0161956176563989,988,29,22,0,0,25.1214285714286,1.37678571428571,12.1803571428571,0.0142857142857143,16.9464285714286
"4896",2008,"SLC-DRO","Salt Lake City","Durango",40.7883987426758,-111.977996826172,4227,37.1515007019,-107.753997803,6685,386,-0.989333333333333,0.351063829787234,4.15466666666667,20.313829787234,0.0259067357512953,338,2,8,0,0,26.2820512820513,2.23076923076923,2.28205128205128,0,12.9230769230769
"4897",2008,"SLC-DSM","Salt Lake City","Des Moines",40.7883987426758,-111.977996826172,4227,41.5340003967285,-93.6631011962891,958,3,39.6666666666667,40.6666666666667,5.66666666666667,19.6666666666667,0,955,0,0,0,0,116,0,0,0,0
"4898",2008,"SLC-DTW","Salt Lake City","Detroit",40.7883987426758,-111.977996826172,4227,42.2123985290527,-83.353401184082,645,573,-2.22535211267606,0.936842105263158,9.5387323943662,24.7385964912281,0.00523560209424084,1481,3,0,0,0,21.0428571428571,0.771428571428571,20.7571428571429,0,5.51428571428571
"4899",2008,"SLC-EKO","Salt Lake City","Elko",40.7883987426758,-111.977996826172,4227,40.8249015808105,-115.791999816895,5140,1579,2.26765083440308,1.13277742142399,4.99101988454137,14.9807568954458,0.0126662444585181,200,5,15,0,0,21.3592814371257,5.68263473053892,6.89221556886228,0,13.7604790419162
"4900",2008,"SLC-ELP","Salt Lake City","El Paso",40.7883987426758,-111.977996826172,4227,31.80719948,-106.3779984,3959,120,-10.8166666666667,-2.53333333333333,4.05833333333333,23.2666666666667,0,693,0,0,0,0,13.3,0,3.6,0,9.6
"4901",2008,"SLC-EUG","Salt Lake City","Eugene",40.7883987426758,-111.977996826172,4227,44.1245994567871,-123.21199798584,374,714,4.39325842696629,3.00140056022409,3.86115007012623,20.4649859943978,0,619,0,0,0,0,13.960396039604,3.00990099009901,12.8613861386139,0,20.8118811881188
"4902",2008,"SLC-EWR","Salt Lake City","Newark",40.7883987426758,-111.977996826172,4227,40.6925010681152,-74.168701171875,18,812,11.2677459526775,16.7478260869565,7.70734744707347,23.4596273291925,0.00862068965517241,1968,5,2,0,0,5.85217391304348,1.93478260869565,36.4173913043478,0,18.5217391304348
"4903",2008,"SLC-FAI","Salt Lake City","Fairbanks",40.7883987426758,-111.977996826172,4227,64.81510162,-147.8560028,439,80,9.40506329113924,4.30379746835443,4.91139240506329,21.0253164556962,0.0125,2184,0,1,0,0,11.6666666666667,0,16.375,0,3.08333333333333
"4904",2008,"SLC-FAR","Salt Lake City","Fargo",40.7883987426758,-111.977996826172,4227,46.9207000732422,-96.815803527832,902,95,-5.38947368421053,2.31578947368421,4.89473684210526,18.3368421052632,0,865,0,0,0,0,57.8,2.2,0.8,0,8
"4905",2008,"SLC-FAT","Salt Lake City","Fresno",40.7883987426758,-111.977996826172,4227,36.7761993408203,-119.718002319336,336,849,2.68127962085308,2.36127508854782,4.66824644549763,18.4521841794569,0.00235571260306243,501,1,1,0,0,14.877358490566,10.1415094339623,9.44339622641509,0,11.7924528301887
"4906",2008,"SLC-FCA","Salt Lake City","Kalispell",40.7883987426758,-111.977996826172,4227,48.3105010986328,-114.255996704102,2977,1742,0.296253602305475,2.13536866359447,3.97062211981567,20.5760368663594,0.0034443168771527,532,4,2,0,0,23.7445652173913,4.85869565217391,7.34239130434783,0.201086956521739,15.0652173913043
"4907",2008,"SLC-FLL","Salt Lake City","Fort Lauderdale",40.7883987426758,-111.977996826172,4227,26.0725994110107,-80.152702331543,9,242,3.8099173553719,5.74793388429752,5.53305785123967,22.7520661157025,0,2083,0,0,0,0,10.5681818181818,1.34090909090909,13.6818181818182,0,16.6590909090909
"4908",2008,"SLC-FSD","Salt Lake City","Sioux Falls",40.7883987426758,-111.977996826172,4227,43.5820007324,-96.741897583,1429,7,8.28571428571429,9.85714285714286,4.42857142857143,21.1428571428571,0,804,0,0,0,0,58,0,0,0,0
"4909",2008,"SLC-GCC","Salt Lake City","Gillette",40.7883987426758,-111.977996826172,4227,44.3488998413,-105.539001465,4365,293,-7.72260273972603,0.870307167235495,5.50511945392492,16.6075085324232,0,410,0,0,0,0,22.5172413793103,1.96551724137931,13.448275862069,0,12.448275862069
"4910",2008,"SLC-GEG","Salt Lake City","Spokane",40.7883987426758,-111.977996826172,4227,47.6198997497559,-117.533996582031,2376,1947,6.45727602278612,6.65959648215209,4.82556935817805,18.7573719606829,0.00719054956343092,546,3,11,0,0,18.2005730659026,3.16618911174785,6.65902578796562,0.26647564469914,21.5100286532951
"4911",2008,"SLC-GJT","Salt Lake City","Grand Junction",40.7883987426758,-111.977996826172,4227,39.1223983765,-108.527000427,4858,1062,-2.22362052274927,0.826086956521739,3.86447241045499,20.5189035916824,0.00376647834274953,217,2,2,0,0,20.4077669902913,2.06796116504854,5.53398058252427,0.155339805825243,13.631067961165
"4912",2008,"SLC-GTF","Salt Lake City","Great Falls",40.7883987426758,-111.977996826172,4227,47.48199844,-111.3710022,3680,1050,-1.70172084130019,0.441682600382409,4.25239005736138,19.255258126195,0.00380952380952381,463,2,2,0,0,23.5844155844156,9.8961038961039,6.57142857142857,0,10.4155844155844
"4913",2008,"SLC-GUC","Salt Lake City","Gunnison",40.7883987426758,-111.977996826172,4227,38.53390121,-106.9329987,7680,14,48.4615384615385,30.8571428571429,6.92307692307692,33.4285714285714,0,310,0,0,0,0,12.8888888888889,9.11111111111111,34.8888888888889,0,10.7777777777778
"4914",2008,"SLC-HDN","Salt Lake City","Hayden",40.7883987426758,-111.977996826172,4227,40.48120117,-107.2180023,6606,373,5.32872928176796,4.07417582417582,4.12396694214876,21.2967032967033,0.0241286863270777,251,5,4,0,0,27.046875,8.71875,6.5,0,9.125
"4915",2008,"SLC-HLN","Salt Lake City","Helena",40.7883987426758,-111.977996826172,4227,46.6068000793457,-111.983001708984,3877,1215,-0.160267111853088,0.91963545981773,3.47122602168474,20.036454018227,0.0065843621399177,402,6,2,0,0,21.781512605042,6.30252100840336,7.41176470588235,0,15.5210084033613
"4916",2008,"SLC-HNL","Salt Lake City","Honolulu",40.7883987426758,-111.977996826172,4227,21.3187007904053,-157.921997070312,13,366,6.24861878453039,9.54820936639118,4.58839779005525,16.5371900826446,0.00819672131147541,2994,3,0,0,0,36.4375,3.859375,13.265625,0,17.953125
"4917",2008,"SLC-IAD","Salt Lake City","Washington",40.7883987426758,-111.977996826172,4227,38.94449997,-77.45580292,312,523,0.0328185328185328,4.44038461538462,6.81081081081081,20.8711538461538,0.00573613766730402,1827,3,0,0,0,19.9518072289157,0,12.9036144578313,0,7.79518072289157
"4918",2008,"SLC-IAH","Salt Lake City","Houston",40.7883987426758,-111.977996826172,4227,29.9843997955322,-95.3414001464844,97,2698,-0.197885196374622,7.79887429643527,8.45608744817188,19.6869369369369,0.0126019273535953,1195,4,30,0,0,19.9678217821782,5.59158415841584,19.4628712871287,0.0420792079207921,11.5470297029703
"4919",2008,"SLC-IDA","Salt Lake City","Idaho Falls",40.7883987426758,-111.977996826172,4227,43.5145988464355,-112.070999145508,4744,1788,1.79034090909091,3.6031746031746,4.10511363636364,18.969387755102,0.0139821029082774,188,12,13,0,0,20.7034220532319,4.20532319391635,5.68821292775665,0.228136882129278,13.9391634980989
"4920",2008,"SLC-JAC","Salt Lake City","Jacksn Hole",40.7883987426758,-111.977996826172,4227,43.6072998046875,-110.737998962402,6451,1485,5.70824670824671,7.75726141078838,3.97227997227997,20.567081604426,0.0269360269360269,205,10,29,1,0,26.8262411347518,5.20212765957447,5.51063829787234,1.0531914893617,11.3297872340426
"4921",2008,"SLC-JFK","Salt Lake City","New York",40.7883987426758,-111.977996826172,4227,40.63980103,-73.77890015,13,1784,5.66289592760181,5.51098591549296,14.9298642533937,21.2681690140845,0.00504484304932735,1989,1,6,2,0,7.82242990654206,0.939252336448598,24.214953271028,0,11.5023364485981
"4922",2008,"SLC-LAS","Salt Lake City","Las Vegas",40.7883987426758,-111.977996826172,4227,36.08010101,-115.1520004,2181,5373,5.4117757359835,7.79262586561857,6.20918462980319,15.387308124298,0.00576958868416155,368,21,8,2,0,12.8484525080043,1.83884738527215,13.9690501600854,0.0352187833511206,24.2081109925293
"4923",2008,"SLC-LAX","Salt Lake City","Los Angeles",40.7883987426758,-111.977996826172,4227,33.94250107,-118.4079971,125,5178,3.43160147888694,6.79665304533956,9.65265615878576,16.7437244600117,0.00753186558516802,590,38,0,1,0,16.3204301075269,2.55376344086022,10.9870967741935,0.117204301075269,17.9827956989247
"4924",2008,"SLC-LBB","Salt Lake City","Lubbock",40.7883987426758,-111.977996826172,4227,33.6636009216309,-101.822998046875,3282,1,NA,8,NA,37,0,744,0,0,0,0,NA,NA,NA,NA,NA
"4925",2008,"SLC-LGA","Salt Lake City","New York",40.7883987426758,-111.977996826172,4227,40.77719879,-73.87259674,21,24,13.6363636363636,6.65217391304348,11.7272727272727,23.2173913043478,0.0416666666666667,1982,1,0,0,0,9.42857142857143,0,22.5714285714286,0,2.71428571428571
"4926",2008,"SLC-LGB","Salt Lake City","Long Beach",40.7883987426758,-111.977996826172,4227,33.81769943,-118.1520004,60,2499,1.4524959742351,2.57469879518072,4.89139179404666,18.929718875502,0.00360144057623049,589,7,1,1,0,15.4666666666667,3.08695652173913,9.58260869565217,0.12463768115942,15.304347826087
"4927",2008,"SLC-LIT","Salt Lake City","Little Rock",40.7883987426758,-111.977996826172,4227,34.7294006348,-92.2242965698,262,18,15.3333333333333,16.3333333333333,5.05555555555556,29,0,1156,0,0,0,0,16.6,43,7.2,0,3
"4928",2008,"SLC-LWS","Salt Lake City","Lewiston",40.7883987426758,-111.977996826172,4227,46.3745002746582,-117.014999389648,1442,652,-2.60587326120556,-0.380952380952381,5.10939907550077,17.7327188940092,0.00153374233128834,461,0,1,0,0,20.8653846153846,5.55769230769231,8.59615384615385,0,10.5769230769231
"4929",2008,"SLC-MCI","Salt Lake City","Kansas City",40.7883987426758,-111.977996826172,4227,39.2976,-94.713898,1026,1051,2.83843212237094,3.40761904761905,6.38931297709924,20.5809523809524,0.000951474785918173,919,0,1,0,0,13.5657142857143,2.69714285714286,9.78857142857143,0.04,14.4171428571429
"4930",2008,"SLC-MCO","Salt Lake City","Orlando",40.7883987426758,-111.977996826172,4227,28.4293994903564,-81.3089981079102,96,687,-1.28404099560761,4.00436681222707,7.0688140556369,21.5997088791849,0,1929,0,0,0,0,15.3298969072165,1.18556701030928,12.319587628866,0,15.1340206185567
"4931",2008,"SLC-MDW","Salt Lake City","Chicago",40.7883987426758,-111.977996826172,4227,41.7859992980957,-87.7524032592773,620,997,1.29166666666667,7.50504032258065,5.15400202634245,11.9364919354839,0.00501504513540622,1258,3,2,0,0,9.15748031496063,4.8503937007874,16.007874015748,0,25.6535433070866
"4932",2008,"SLC-MFR","Salt Lake City","Medford",40.7883987426758,-111.977996826172,4227,42.3741989135742,-122.873001098633,1335,726,-0.572222222222222,0.642659279778393,4.09570041608877,19.2756232686981,0.00550964187327824,575,0,4,0,0,18.327868852459,4.88524590163934,9.75409836065574,0,19.4262295081967
"4933",2008,"SLC-MKE","Salt Lake City","Milwaukee",40.7883987426758,-111.977996826172,4227,42.9472007751465,-87.896598815918,723,5,24.2,38.6,6,19.2,0,1246,0,0,0,0,91.5,0,0,0,0
"4934",2008,"SLC-MRY","Salt Lake City","Monterey",40.7883987426758,-111.977996826172,4227,36.5870018005371,-121.843002319336,257,6,36,13.3333333333333,3.4,33.6666666666667,0,607,0,0,0,0,0,45.5,0,0,35
"4935",2008,"SLC-MSO","Salt Lake City","Missoula",40.7883987426758,-111.977996826172,4227,46.91630173,-114.0910034,3206,1845,1.49371927908247,2.1078431372549,4.74849972722313,20.2058823529412,0.0048780487804878,436,4,5,0,0,20.7991631799163,4.03347280334728,6.0836820083682,0.117154811715481,11.0334728033473
"4936",2008,"SLC-MSP","Salt Lake City","Minneapolis",40.7883987426758,-111.977996826172,4227,44.8819999695,-93.2218017578,841,2191,3.02569986232217,4.21392579019698,7.50275229357798,21.0279431974347,0.00365130077590141,991,5,3,0,0,20.7780612244898,3.15561224489796,13.9336734693878,0.145408163265306,7.27295918367347
"4937",2008,"SLC-MSY","Salt Lake City","New Orleans",40.7883987426758,-111.977996826172,4227,29.9934005737305,-90.2580032348633,4,328,2.10344827586207,8.80625,4.84012539184953,20.7875,0.024390243902439,1428,4,2,2,0,24.2448979591837,11.734693877551,6.48979591836735,0.26530612244898,8.51020408163265
"4938",2008,"SLC-MTJ","Salt Lake City","Montrose CO",40.7883987426758,-111.977996826172,4227,38.5097999573,-107.893997192,5759,229,9.91189427312775,7.07017543859649,4.62995594713656,20.7105263157895,0.00436681222707424,268,0,1,0,0,32,12.2962962962963,3.85185185185185,0,4.77777777777778
